,start,end
incipient,2013-01-19 09:00:00,2013-01-19 15:00:00
intensification,2013-01-19 16:00:00,2013-01-20 12:00:00
mature,2013-01-20 13:00:00,2013-01-20 19:00:00
decay,2013-01-20 20:00:00,2013-01-21 13:00:00
