,start,end
incipient,1996-06-25 03:00:00,1996-06-25 05:00:00
intensification,1996-06-25 06:00:00,1996-06-25 10:00:00
mature,1996-06-25 11:00:00,1996-06-25 13:00:00
decay,1996-06-25 14:00:00,1996-06-26 03:00:00
