,start,end
incipient,2013-08-18 10:00:00,2013-08-18 12:00:00
intensification,2013-08-18 13:00:00,2013-08-18 23:00:00
mature,2013-08-19 00:00:00,2013-08-19 04:00:00
decay,2013-08-19 05:00:00,2013-08-19 21:00:00
