,start,end
incipient,2016-02-20 22:00:00,2016-02-20 23:00:00
intensification,2016-02-21 00:00:00,2016-02-21 20:00:00
mature,2016-02-21 21:00:00,2016-02-22 01:00:00
decay,2016-02-22 02:00:00,2016-02-22 12:00:00
