,start,end
incipient,2011-09-11 05:00:00,2011-09-11 10:00:00
intensification,2011-09-11 11:00:00,2011-09-11 23:00:00
mature,2011-09-12 00:00:00,2011-09-12 01:00:00
decay,2011-09-12 02:00:00,2011-09-12 08:00:00
