,start,end
incipient,1983-10-24 04:00:00,1983-10-24 06:00:00
intensification,1983-10-24 07:00:00,1983-10-24 22:00:00
mature,1983-10-24 23:00:00,1983-10-25 01:00:00
decay,1983-10-25 02:00:00,1983-10-25 06:00:00
residual,1983-10-25 07:00:00,1983-10-25 10:00:00
