,start,end
incipient,2002-08-17 07:00:00,2002-08-17 14:00:00
intensification,2002-08-17 15:00:00,2002-08-18 17:00:00
mature,2002-08-18 18:00:00,2002-08-19 07:00:00
decay,2002-08-19 08:00:00,2002-08-21 16:00:00
