,start,end
incipient,2009-06-24 10:00:00,2009-06-24 13:00:00
intensification,2009-06-24 14:00:00,2009-06-25 03:00:00
mature,2009-06-25 04:00:00,2009-06-25 07:00:00
decay,2009-06-25 08:00:00,2009-06-25 21:00:00
