,start,end
incipient,2002-08-11 23:00:00,2002-08-12 11:00:00
intensification,2002-08-12 12:00:00,2002-08-14 10:00:00
mature,2002-08-14 11:00:00,2002-08-15 06:00:00
decay,2002-08-15 07:00:00,2002-08-18 17:00:00
