,start,end
incipient,1996-03-17 09:00:00,1996-03-17 13:00:00
intensification,1996-03-17 14:00:00,1996-03-17 23:00:00
mature,1996-03-18 00:00:00,1996-03-18 02:00:00
decay,1996-03-18 03:00:00,1996-03-18 09:00:00
