,start,end
incipient,2001-05-15 06:00:00,2001-05-15 21:00:00
intensification,2001-05-15 22:00:00,2001-05-21 00:00:00
mature,2001-05-21 01:00:00,2001-05-22 05:00:00
decay,2001-05-22 06:00:00,2001-05-25 02:00:00
residual,2001-05-25 03:00:00,2001-05-28 13:00:00
