,start,end
intensification,2000-04-25 19:00:00,2000-04-26 06:00:00
mature,2000-04-26 07:00:00,2000-04-26 09:00:00
decay,2000-04-26 10:00:00,2000-04-26 17:00:00
residual,2000-04-26 18:00:00,2000-04-27 13:00:00
