,start,end
incipient,2006-08-08 06:00:00,2006-08-08 06:00:00
intensification,2006-08-08 07:00:00,2006-08-08 12:00:00
mature,2006-08-08 13:00:00,2006-08-08 16:00:00
decay,2006-08-08 17:00:00,2006-08-09 09:00:00
