,start,end
incipient,1995-05-15 00:00:00,1995-05-15 03:00:00
intensification,1995-05-15 04:00:00,1995-05-15 14:00:00
mature,1995-05-15 15:00:00,1995-05-15 18:00:00
decay,1995-05-15 19:00:00,1995-05-16 01:00:00
