,start,end
incipient,2007-04-08 12:00:00,2007-04-08 12:00:00
intensification,2007-04-08 13:00:00,2007-04-09 09:00:00
mature,2007-04-09 10:00:00,2007-04-09 20:00:00
decay,2007-04-09 21:00:00,2007-04-12 01:00:00
