,start,end
incipient,1981-12-23 19:00:00,1981-12-24 07:00:00
intensification,1981-12-24 08:00:00,1981-12-26 13:00:00
mature,1981-12-26 14:00:00,1981-12-27 10:00:00
decay,1981-12-27 11:00:00,1981-12-30 15:00:00
