,start,end
incipient,2003-12-15 06:00:00,2003-12-15 07:00:00
intensification,2003-12-15 08:00:00,2003-12-15 15:00:00
mature,2003-12-15 16:00:00,2003-12-15 19:00:00
decay,2003-12-15 20:00:00,2003-12-16 15:00:00
