,start,end
intensification,1990-12-07 11:00:00,1990-12-07 17:00:00
mature,1990-12-07 18:00:00,1990-12-07 23:00:00
decay,1990-12-08 00:00:00,1990-12-09 08:00:00
residual,1990-12-09 09:00:00,1990-12-09 10:00:00
