20030429,172,2003-07-08 03:00:00,304.640228,-38.019100,4.838181,306.206100,-42.293110,997.502600,300.000000,-39.250000,16.260900
20030429,173,2003-07-08 04:00:00,305.014618,-38.274471,5.061440,-999.000000,-999.000000,1002.249000,300.250000,-39.000000,15.768560
20030429,174,2003-07-08 05:00:00,305.395142,-38.781696,5.255976,307.363400,-42.995190,996.828700,302.000000,-39.250000,15.991540
20030429,175,2003-07-08 06:00:00,305.881775,-39.062042,5.421603,307.472600,-42.932700,996.058500,302.500000,-38.750000,16.667190
20030429,176,2003-07-08 07:00:00,306.424652,-39.365433,5.635753,307.595000,-42.730000,995.032100,303.000000,-38.500000,16.736380
20030429,177,2003-07-08 08:00:00,307.066925,-39.584209,5.769372,308.102600,-42.970020,994.364800,305.250000,-41.750000,17.094640
20030429,178,2003-07-08 09:00:00,307.575439,-39.522434,5.908799,308.288500,-42.807340,993.737400,307.500000,-43.000000,16.969710
20030429,179,2003-07-08 10:00:00,308.214142,-39.236755,5.991765,308.800200,-42.929100,992.622800,307.750000,-43.000000,17.345880
20030429,180,2003-07-08 11:00:00,308.733795,-39.150578,6.292194,309.037800,-42.877300,991.726100,304.500000,-37.000000,17.465900
20030429,181,2003-07-08 12:00:00,309.304657,-39.081451,6.387834,310.943600,-41.447810,991.763100,305.250000,-36.750000,17.610600
20030429,182,2003-07-08 13:00:00,309.983093,-38.842716,6.613863,311.236600,-41.605630,990.803100,306.000000,-37.750000,19.202600
20030429,183,2003-07-08 14:00:00,310.640686,-38.795567,6.848347,311.639300,-41.907760,989.943200,306.000000,-38.000000,19.909940
20030429,184,2003-07-08 15:00:00,311.103424,-39.182838,6.884287,311.782900,-42.112920,988.455800,306.250000,-38.000000,20.460910
20030429,185,2003-07-08 16:00:00,311.558472,-39.367012,7.084161,312.176700,-42.366270,987.625800,306.750000,-38.000000,20.329270
20030429,186,2003-07-08 17:00:00,312.036682,-39.441940,7.452783,312.213600,-42.457400,986.933300,306.750000,-37.750000,20.382810
20030429,187,2003-07-08 18:00:00,312.395233,-39.587200,7.503265,312.430200,-42.687830,985.802400,308.250000,-38.000000,20.894120
20030429,188,2003-07-08 19:00:00,312.894775,-39.870434,7.800691,312.751600,-42.970380,985.126400,309.000000,-37.500000,21.834140
20030429,189,2003-07-08 20:00:00,313.354126,-40.138638,8.115626,313.446400,-43.220270,983.616500,309.500000,-37.500000,22.119840
20030429,190,2003-07-08 21:00:00,313.818146,-40.457973,8.206367,313.780400,-43.506540,982.096700,310.500000,-37.250000,22.767670
20030429,191,2003-07-08 22:00:00,314.342590,-40.729656,8.277784,314.111100,-43.955620,980.602400,311.250000,-37.250000,23.132300
20030429,192,2003-07-08 23:00:00,314.893799,-41.067429,8.396232,314.208000,-44.214150,979.030500,312.000000,-37.250000,22.857860
