20020346,18,2002-06-01 17:00:00,301.530457,-50.396938,4.738565,302.552400,-53.217220,983.912700,310.000000,-48.750000,17.595880
20020346,19,2002-06-01 18:00:00,302.601807,-50.854736,4.780005,303.104600,-53.274220,983.481300,311.250000,-48.750000,16.473270
20020346,20,2002-06-01 19:00:00,303.748413,-51.139515,4.903631,303.337600,-53.365960,983.941000,309.500000,-48.250000,16.202780
20020346,21,2002-06-01 20:00:00,304.729706,-51.269096,5.088202,303.729300,-53.446060,983.787700,310.000000,-48.500000,16.249210
20020346,22,2002-06-01 21:00:00,305.561646,-51.329765,5.245580,304.241000,-53.505410,983.961100,310.750000,-46.500000,15.882600
20020346,23,2002-06-01 22:00:00,307.102722,-51.567852,5.690144,304.943800,-53.659930,983.670300,312.000000,-46.500000,16.447140
20020346,24,2002-06-01 23:00:00,307.907898,-51.629971,5.655104,309.731800,-54.460530,983.906700,313.250000,-46.750000,16.930930
20020346,25,2002-06-02 00:00:00,308.752106,-51.695118,5.505042,309.753400,-54.407290,983.681800,314.000000,-47.250000,16.523690
20020346,26,2002-06-02 01:00:00,309.746216,-51.833607,5.371197,311.279100,-54.635460,983.136500,315.500000,-47.250000,16.640210
20020346,27,2002-06-02 02:00:00,310.864044,-52.075802,5.300137,312.101900,-54.723120,982.904400,316.000000,-47.250000,17.225700
20020346,28,2002-06-02 03:00:00,311.941437,-52.340202,5.300115,312.404000,-54.530160,982.442900,316.750000,-47.750000,17.323360
20020346,29,2002-06-02 04:00:00,312.966797,-52.605873,5.360465,313.267900,-54.620850,982.145500,318.500000,-48.750000,16.808180
20020346,30,2002-06-02 05:00:00,314.023254,-52.879116,5.418529,313.942400,-54.695560,981.638200,319.500000,-49.250000,16.897950
20020346,31,2002-06-02 06:00:00,315.024292,-53.100357,5.516595,315.450100,-55.017080,981.155000,321.000000,-49.750000,16.852170
20020346,32,2002-06-02 07:00:00,316.113953,-53.345665,5.609683,316.108100,-55.059920,980.506300,322.250000,-50.250000,17.317480
20020346,33,2002-06-02 08:00:00,317.360077,-53.607399,5.696715,317.046700,-55.193940,980.115100,323.250000,-50.750000,17.351220
20020346,34,2002-06-02 09:00:00,318.416351,-53.798798,5.790883,318.270900,-55.415920,979.895000,324.000000,-51.250000,17.021800
20020346,35,2002-06-02 10:00:00,319.899963,-54.026810,6.224593,320.112400,-55.265370,978.324000,325.000000,-51.250000,17.657140
20020346,36,2002-06-02 11:00:00,320.829163,-54.232357,6.424284,320.913300,-55.414060,978.210900,318.500000,-56.000000,16.842060
20020346,37,2002-06-02 12:00:00,321.735199,-54.388527,6.555797,321.595400,-55.484480,977.690800,328.000000,-53.250000,16.813680
20020346,38,2002-06-02 13:00:00,322.629578,-54.535656,6.570325,322.574400,-55.631850,977.294700,321.000000,-56.250000,16.800810
20020346,39,2002-06-02 14:00:00,323.470001,-54.656399,6.501242,323.435300,-55.758810,976.827900,321.750000,-56.250000,16.855150
20020346,40,2002-06-02 15:00:00,324.379486,-54.789146,6.419626,323.960600,-55.733460,976.572200,323.250000,-56.500000,16.749620
20020346,41,2002-06-02 16:00:00,325.348846,-54.921055,6.383127,325.274600,-55.902080,976.178300,326.250000,-57.250000,16.661310
20020346,42,2002-06-02 17:00:00,326.291656,-55.046276,6.368048,327.492600,-56.560600,975.574700,326.000000,-57.000000,16.938010
20020346,43,2002-06-02 18:00:00,327.219177,-55.225521,6.308478,328.489200,-56.714980,975.337200,326.500000,-57.000000,16.880150
20020346,44,2002-06-02 19:00:00,328.177277,-55.467255,6.287069,329.043200,-56.771600,975.447000,327.000000,-57.000000,16.578280
20020346,45,2002-06-02 20:00:00,329.063110,-55.696880,6.228015,329.959900,-56.952730,975.427800,337.000000,-56.000000,16.622900
20020346,46,2002-06-02 21:00:00,330.082581,-55.984383,6.164385,331.426400,-57.311070,975.188600,338.250000,-56.500000,16.459370
20020346,47,2002-06-02 22:00:00,331.165405,-56.453495,6.415387,331.470800,-57.234160,973.497200,340.000000,-57.000000,16.649240
20020346,48,2002-06-02 23:00:00,332.164917,-56.738556,6.324410,332.113600,-57.299880,973.878800,341.000000,-57.250000,16.552670
20020346,49,2002-06-03 00:00:00,333.086121,-56.918030,6.241592,333.024800,-57.572150,973.122600,341.500000,-57.500000,16.425460
20020346,50,2002-06-03 01:00:00,334.000122,-57.088448,6.084500,334.022900,-57.798150,972.907800,342.500000,-57.750000,16.553400
20020346,51,2002-06-03 02:00:00,334.914215,-57.269054,5.950950,334.516000,-57.812950,973.090100,344.000000,-58.000000,16.634210
20020346,52,2002-06-03 03:00:00,335.712769,-57.422100,5.783830,335.608800,-58.148610,972.739100,345.000000,-58.250000,16.920320
20020346,53,2002-06-03 04:00:00,336.560211,-57.673000,5.653184,336.497200,-58.342740,972.452100,341.750000,-54.500000,17.078630
20020346,54,2002-06-03 05:00:00,337.409241,-57.975948,5.504702,337.193500,-58.469200,972.388600,342.250000,-55.500000,17.330920
20020346,55,2002-06-03 06:00:00,338.362427,-58.409569,5.402044,338.510700,-58.850570,972.466400,348.000000,-58.750000,17.276860
20020346,56,2002-06-03 07:00:00,339.473907,-58.944572,5.347581,339.208900,-58.993720,972.343900,349.250000,-59.500000,17.001960
20020346,57,2002-06-03 08:00:00,340.475555,-59.369801,5.320485,340.645100,-59.395580,972.466400,350.500000,-59.750000,16.652360
20020346,58,2002-06-03 09:00:00,341.351044,-59.679302,5.290176,341.507200,-59.516110,972.387600,352.250000,-60.500000,16.254110
20020346,59,2002-06-03 10:00:00,343.451263,-60.698174,5.260708,342.991700,-59.907410,972.086400,349.000000,-57.750000,15.921030
20020346,60,2002-06-03 11:00:00,344.478149,-61.103622,5.215237,344.936000,-60.443780,972.462700,349.000000,-57.500000,16.130390
20020346,61,2002-06-03 12:00:00,345.513245,-61.531418,5.212029,345.909400,-60.730910,972.414100,350.000000,-57.750000,16.016550
20020346,62,2002-06-03 13:00:00,346.392151,-61.908726,5.222142,346.876200,-61.116250,971.782500,352.250000,-58.500000,16.016880
20020346,63,2002-06-03 14:00:00,346.924957,-62.109997,5.275833,347.744400,-61.320430,972.128300,354.500000,-59.750000,16.004510
20020346,64,2002-06-03 15:00:00,347.449524,-62.274822,5.294403,347.837200,-61.269850,971.973000,354.750000,-59.750000,15.903730
20020346,65,2002-06-03 16:00:00,347.998627,-62.439037,5.261839,349.146800,-61.798610,971.565600,356.250000,-59.750000,15.708030
20020346,66,2002-06-03 17:00:00,348.519531,-62.576614,5.175886,349.855300,-62.045150,971.678000,357.500000,-60.000000,15.494710
20020346,67,2002-06-03 18:00:00,349.204468,-62.792255,5.058695,350.509600,-62.189180,971.513800,358.750000,-60.500000,15.192780
20020346,68,2002-06-03 19:00:00,350.206757,-63.173878,4.957318,351.477300,-62.497420,971.607200,358.750000,-60.750000,15.006480
20020346,69,2002-06-03 20:00:00,351.567657,-63.723423,4.941944,351.991400,-62.691870,971.691700,359.000000,-60.750000,14.769330
20020346,70,2002-06-03 21:00:00,352.678436,-64.190102,4.985466,353.250700,-63.049290,971.936400,2.500000,-68.750000,16.548430
20020346,71,2002-06-03 22:00:00,354.378601,-65.132210,5.207667,353.150500,-65.006120,973.074300,1.500000,-69.500000,16.899310
20020346,72,2002-06-03 23:00:00,354.528534,-65.255981,5.332638,354.262900,-63.540660,972.218000,0.750000,-69.500000,16.953070
20020346,73,2002-06-04 00:00:00,354.675995,-65.372131,5.456101,355.738200,-64.246380,972.257300,1.750000,-70.750000,17.590400
20020346,74,2002-06-04 01:00:00,354.772156,-65.452774,5.542578,356.697500,-64.700550,972.541600,2.000000,-70.750000,17.897290
20020346,75,2002-06-04 02:00:00,354.995483,-65.561462,5.609015,357.428400,-65.123440,972.141800,1.750000,-71.000000,18.062560
20020346,76,2002-06-04 03:00:00,355.265839,-65.690193,5.659659,357.039600,-65.107990,971.621600,2.500000,-71.000000,18.630160
20020346,77,2002-06-04 04:00:00,355.479858,-65.822716,5.679034,357.456600,-65.516630,971.047300,2.500000,-71.250000,19.989110
20020346,78,2002-06-04 05:00:00,355.669647,-65.952179,5.683676,357.797100,-65.769420,970.749000,2.500000,-71.250000,20.401450
20020346,79,2002-06-04 06:00:00,355.757294,-66.070007,5.701997,358.121100,-66.038110,970.728200,3.000000,-69.500000,21.514300
20020346,80,2002-06-04 07:00:00,355.706268,-66.152725,5.742684,359.183600,-66.867920,970.452400,4.500000,-69.500000,22.436070
20020346,81,2002-06-04 08:00:00,355.615845,-66.237541,5.810403,359.134500,-67.120250,970.132100,5.250000,-69.250000,22.107240
20020346,82,2002-06-04 09:00:00,355.507202,-66.328354,5.897375,359.092800,-67.515670,969.748400,5.250000,-70.000000,22.825670
