20190426,9,2019-07-01 08:00:00,291.416718,-49.553452,3.276725,293.009600,-53.820070,987.368000,283.750000,-46.500000,17.396980
20190426,10,2019-07-01 09:00:00,292.018860,-49.676193,3.472043,293.510700,-52.945540,987.566700,284.000000,-48.750000,16.843500
20190426,11,2019-07-01 10:00:00,293.021057,-49.434776,3.699722,293.816400,-52.766820,987.682400,284.500000,-47.750000,16.490760
20190426,12,2019-07-01 11:00:00,293.993011,-49.079430,4.034962,293.944600,-52.336910,987.838600,289.500000,-45.500000,14.743400
20190426,13,2019-07-01 12:00:00,294.688873,-48.711872,4.380974,294.333400,-52.057150,988.058400,295.250000,-46.750000,14.889180
20190426,14,2019-07-01 13:00:00,295.409180,-48.431854,4.561175,295.062900,-51.547710,987.703300,290.000000,-44.250000,14.265030
20190426,15,2019-07-01 14:00:00,296.068237,-48.111217,4.700999,295.630900,-50.967330,987.307000,294.750000,-44.250000,14.047430
20190426,16,2019-07-01 15:00:00,296.604767,-47.629646,4.947031,296.229200,-50.255300,987.413600,296.750000,-44.250000,14.155860
20190426,17,2019-07-01 16:00:00,297.118134,-47.328552,5.042759,297.403000,-48.972130,986.777900,297.000000,-44.250000,14.347620
20190426,18,2019-07-01 17:00:00,297.556702,-46.984039,5.109040,298.204300,-48.262710,986.111200,297.250000,-44.250000,14.119060
20190426,19,2019-07-01 18:00:00,298.040283,-46.765896,5.173521,298.655600,-47.949340,985.611500,297.250000,-43.750000,13.904770
20190426,20,2019-07-01 19:00:00,298.375366,-46.585052,5.214788,298.949300,-47.707550,985.554000,297.500000,-43.750000,14.299630
20190426,21,2019-07-01 20:00:00,298.737793,-46.353416,5.285687,299.273300,-47.509400,985.151400,295.500000,-43.750000,15.026550
20190426,22,2019-07-01 21:00:00,299.257111,-45.767811,5.432940,299.839200,-47.168750,985.535900,296.250000,-43.250000,14.791670
20190426,23,2019-07-01 22:00:00,299.745880,-45.340683,5.562488,299.901400,-47.205290,984.718800,297.250000,-42.000000,15.449670
20190426,24,2019-07-01 23:00:00,300.225159,-44.998985,5.752630,300.203400,-47.007880,984.845200,298.000000,-41.750000,16.716920
20190426,25,2019-07-02 00:00:00,300.674896,-44.732044,5.937048,300.748500,-46.799340,984.481800,298.250000,-41.500000,16.515900
20190426,26,2019-07-02 01:00:00,301.101654,-44.584373,6.150750,301.208800,-46.702100,984.502400,298.750000,-41.250000,16.025640
20190426,27,2019-07-02 02:00:00,301.444885,-44.649132,6.130924,301.563900,-46.584600,984.195100,306.500000,-40.000000,16.608350
20190426,28,2019-07-02 03:00:00,301.755920,-44.646629,6.113265,301.778000,-46.583330,984.426800,306.250000,-39.750000,17.719330
20190426,29,2019-07-02 04:00:00,301.963196,-44.795135,5.956218,302.186100,-46.484470,983.867300,306.250000,-39.750000,18.236910
20190426,30,2019-07-02 05:00:00,302.042938,-44.999336,5.790318,302.280100,-46.464560,983.922200,306.500000,-40.000000,16.991730
20190426,31,2019-07-02 06:00:00,302.086273,-45.055336,5.650906,302.525100,-46.396990,983.780200,306.750000,-40.250000,15.979500
20190426,32,2019-07-02 07:00:00,302.115753,-45.080460,5.551455,302.662100,-46.361040,983.806500,295.250000,-46.750000,15.275890
20190426,33,2019-07-02 08:00:00,302.095306,-45.063522,5.491621,303.021700,-46.270900,983.783600,295.250000,-46.750000,15.905370
20190426,34,2019-07-02 09:00:00,302.141907,-44.870090,5.519629,304.455200,-45.994540,983.025000,295.750000,-46.250000,15.405720
20190426,35,2019-07-02 10:00:00,302.737183,-44.652584,5.580472,305.801900,-45.524860,983.750300,300.000000,-46.500000,16.919820
20190426,36,2019-07-02 11:00:00,303.093353,-44.421814,5.670679,308.383300,-44.570410,983.404400,300.000000,-46.250000,17.076620
20190426,37,2019-07-02 12:00:00,303.441589,-44.287891,5.850255,309.632500,-45.261170,983.054900,299.750000,-46.000000,17.219610
20190426,38,2019-07-02 13:00:00,303.423828,-44.150021,5.920732,309.691000,-45.465680,982.584200,295.250000,-44.250000,16.453880
20190426,39,2019-07-02 14:00:00,302.723511,-43.753002,5.793258,-999.000000,-999.000000,987.475300,295.500000,-43.500000,17.080200
20190426,40,2019-07-02 15:00:00,302.860870,-43.466728,5.883816,-999.000000,-999.000000,987.550900,296.500000,-43.000000,17.491990
20190426,41,2019-07-02 16:00:00,303.507599,-43.354973,6.006376,-999.000000,-999.000000,986.602700,297.000000,-42.500000,17.573170
20190426,42,2019-07-02 17:00:00,304.187286,-43.255497,6.036634,310.001700,-45.949560,980.003500,297.000000,-42.000000,18.209940
20190426,43,2019-07-02 18:00:00,304.585571,-43.071621,6.052285,310.176100,-46.071420,979.846900,297.000000,-41.750000,17.941660
20190426,44,2019-07-02 19:00:00,304.709625,-42.780499,6.039884,-999.000000,-999.000000,986.826500,308.000000,-37.750000,18.052880
20190426,45,2019-07-02 20:00:00,305.191040,-42.634148,5.993539,-999.000000,-999.000000,986.768200,301.500000,-42.750000,18.016750
20190426,46,2019-07-02 21:00:00,304.935272,-42.179111,5.914667,-999.000000,-999.000000,987.051900,301.250000,-42.000000,19.532300
20190426,47,2019-07-02 22:00:00,305.406830,-41.988792,5.883801,-999.000000,-999.000000,986.890200,302.000000,-41.750000,19.006610
