,start,end
intensification,1990-11-10 04:00:00,1990-11-10 10:00:00
mature,1990-11-10 11:00:00,1990-11-10 12:00:00
decay,1990-11-10 13:00:00,1990-11-10 17:00:00
residual,1990-11-10 18:00:00,1990-11-11 09:00:00
