,start,end
incipient,2007-07-25 05:00:00,2007-07-25 09:00:00
intensification,2007-07-25 10:00:00,2007-07-25 18:00:00
mature,2007-07-25 19:00:00,2007-07-25 23:00:00
decay,2007-07-26 00:00:00,2007-07-26 16:00:00
