,start,end
incipient,2010-07-13 02:00:00,2010-07-13 04:00:00
intensification,2010-07-13 05:00:00,2010-07-13 13:00:00
mature,2010-07-13 14:00:00,2010-07-13 16:00:00
decay,2010-07-13 17:00:00,2010-07-14 02:00:00
