,start,end
intensification,1987-08-04 11:00:00,1987-08-04 17:00:00
mature,1987-08-04 18:00:00,1987-08-04 21:00:00
decay,1987-08-04 22:00:00,1987-08-05 16:00:00
residual,1987-08-05 17:00:00,1987-08-05 17:00:00
