,start,end
incipient,1982-12-20 10:00:00,1982-12-20 11:00:00
decay,1982-12-20 12:00:00,1982-12-20 18:00:00
intensification,1982-12-20 19:00:00,1982-12-21 00:00:00
mature,1982-12-21 01:00:00,1982-12-21 03:00:00
decay 2,1982-12-21 04:00:00,1982-12-21 10:00:00
