,start,end
incipient,1998-05-12 22:00:00,1998-05-12 23:00:00
intensification,1998-05-13 00:00:00,1998-05-13 08:00:00
mature,1998-05-13 09:00:00,1998-05-13 13:00:00
decay,1998-05-13 14:00:00,1998-05-14 14:00:00
