,start,end
decay,1997-04-29 22:00:00,1997-05-01 04:00:00
intensification,1997-05-01 05:00:00,1997-05-03 16:00:00
mature,1997-05-03 17:00:00,1997-05-04 09:00:00
decay 2,1997-05-04 10:00:00,1997-05-06 18:00:00
