,start,end
incipient,2004-10-15 16:00:00,2004-10-15 22:00:00
intensification,2004-10-15 23:00:00,2004-10-17 13:00:00
mature,2004-10-17 14:00:00,2004-10-18 11:00:00
decay,2004-10-18 12:00:00,2004-10-22 21:00:00
