,start,end
incipient,2009-04-15 21:00:00,2009-04-15 21:00:00
intensification,2009-04-15 22:00:00,2009-04-16 10:00:00
mature,2009-04-16 11:00:00,2009-04-16 13:00:00
decay,2009-04-16 14:00:00,2009-04-16 20:00:00
