,start,end
intensification,1998-02-04 20:00:00,1998-02-05 04:00:00
mature,1998-02-05 05:00:00,1998-02-05 08:00:00
decay,1998-02-05 09:00:00,1998-02-05 22:00:00
intensification 2,1998-02-05 23:00:00,1998-02-06 22:00:00
mature 2,1998-02-06 23:00:00,1998-02-07 01:00:00
decay 2,1998-02-07 02:00:00,1998-02-07 14:00:00
