,start,end
incipient,2011-05-24 06:00:00,2011-05-25 02:00:00
intensification,2011-05-25 03:00:00,2011-05-27 10:00:00
mature,2011-05-27 11:00:00,2011-05-28 14:00:00
decay,2011-05-28 15:00:00,2011-06-02 17:00:00
residual,2011-06-02 18:00:00,2011-06-04 01:00:00
