,start,end
incipient,2020-10-19 11:00:00,2020-10-20 04:00:00
decay,2020-10-20 05:00:00,2020-10-22 05:00:00
intensification,2020-10-22 06:00:00,2020-10-24 01:00:00
mature,2020-10-24 02:00:00,2020-10-24 11:00:00
decay 2,2020-10-24 12:00:00,2020-10-25 09:00:00
