,start,end
incipient,1979-10-30 10:00:00,1979-10-30 15:00:00
intensification,1979-10-30 16:00:00,1979-10-31 05:00:00
mature,1979-10-31 06:00:00,1979-10-31 10:00:00
decay,1979-10-31 11:00:00,1979-11-01 04:00:00
residual,1979-11-01 05:00:00,1979-11-01 09:00:00
