,start,end
incipient,2007-12-20 22:00:00,2007-12-21 05:00:00
intensification,2007-12-21 06:00:00,2007-12-22 04:00:00
mature,2007-12-22 05:00:00,2007-12-22 11:00:00
decay,2007-12-22 12:00:00,2007-12-23 04:00:00
