,start,end
incipient,2000-09-22 10:00:00,2000-09-22 10:00:00
intensification,2000-09-22 11:00:00,2000-09-22 20:00:00
mature,2000-09-22 21:00:00,2000-09-23 02:00:00
decay,2000-09-23 03:00:00,2000-09-24 06:00:00
