,start,end
decay,1992-09-20 10:00:00,1992-09-20 14:00:00
intensification,1992-09-20 15:00:00,1992-09-20 22:00:00
mature,1992-09-20 23:00:00,1992-09-21 01:00:00
decay 2,1992-09-21 02:00:00,1992-09-21 12:00:00
