,start,end
incipient,1994-05-22 14:00:00,1994-05-22 20:00:00
intensification,1994-05-22 21:00:00,1994-05-23 14:00:00
mature,1994-05-23 15:00:00,1994-05-23 18:00:00
decay,1994-05-23 19:00:00,1994-05-23 21:00:00
