,start,end
incipient,2005-04-28 23:00:00,2005-04-28 23:00:00
intensification,2005-04-29 00:00:00,2005-04-29 06:00:00
mature,2005-04-29 07:00:00,2005-04-29 08:00:00
decay,2005-04-29 09:00:00,2005-04-29 13:00:00
residual,2005-04-29 14:00:00,2005-04-30 02:00:00
