,start,end
incipient,2020-06-29 18:00:00,2020-06-30 03:00:00
intensification,2020-06-30 04:00:00,2020-07-01 04:00:00
mature,2020-07-01 05:00:00,2020-07-01 11:00:00
decay,2020-07-01 12:00:00,2020-07-02 02:00:00
