,start,end
incipient,1993-05-31 03:00:00,1993-05-31 04:00:00
intensification,1993-05-31 05:00:00,1993-05-31 19:00:00
mature,1993-05-31 20:00:00,1993-06-01 00:00:00
decay,1993-06-01 01:00:00,1993-06-01 17:00:00
intensification 2,1993-06-01 18:00:00,1993-06-02 08:00:00
mature 2,1993-06-02 09:00:00,1993-06-02 12:00:00
decay 2,1993-06-02 13:00:00,1993-06-02 21:00:00
