,start,end
incipient,1984-04-16 10:00:00,1984-04-16 13:00:00
decay,1984-04-16 14:00:00,1984-04-17 01:00:00
intensification,1984-04-17 02:00:00,1984-04-17 11:00:00
mature,1984-04-17 12:00:00,1984-04-17 13:00:00
decay 2,1984-04-17 14:00:00,1984-04-17 17:00:00
