,start,end
incipient,1979-10-25 03:00:00,1979-10-25 13:00:00
intensification,1979-10-25 14:00:00,1979-10-27 10:00:00
mature,1979-10-27 11:00:00,1979-10-27 21:00:00
decay,1979-10-27 22:00:00,1979-10-28 23:00:00
intensification 2,1979-10-29 00:00:00,1979-10-30 01:00:00
mature 2,1979-10-30 02:00:00,1979-10-30 07:00:00
decay 2,1979-10-30 08:00:00,1979-10-31 00:00:00
