,start,end
incipient,2003-02-10 11:00:00,2003-02-10 15:00:00
intensification,2003-02-10 16:00:00,2003-02-11 03:00:00
mature,2003-02-11 04:00:00,2003-02-11 07:00:00
decay,2003-02-11 08:00:00,2003-02-11 19:00:00
