,start,end
incipient,1989-04-28 00:00:00,1989-04-28 02:00:00
intensification,1989-04-28 03:00:00,1989-04-29 00:00:00
mature,1989-04-29 01:00:00,1989-04-29 05:00:00
decay,1989-04-29 06:00:00,1989-04-29 19:00:00
residual,1989-04-29 20:00:00,1989-04-30 23:00:00
