,start,end
incipient,2020-12-16 08:00:00,2020-12-16 09:00:00
intensification,2020-12-16 10:00:00,2020-12-16 19:00:00
mature,2020-12-16 20:00:00,2020-12-17 00:00:00
decay,2020-12-17 01:00:00,2020-12-18 02:00:00
