,start,end
incipient,2011-03-12 06:00:00,2011-03-12 06:00:00
intensification,2011-03-12 07:00:00,2011-03-14 01:00:00
mature,2011-03-14 02:00:00,2011-03-15 00:00:00
decay,2011-03-15 01:00:00,2011-03-19 21:00:00
