,start,end
decay,2001-07-10 07:00:00,2001-07-11 11:00:00
intensification,2001-07-11 12:00:00,2001-07-13 20:00:00
mature,2001-07-13 21:00:00,2001-07-14 11:00:00
decay 2,2001-07-14 12:00:00,2001-07-16 09:00:00
