,start,end
decay,1989-10-09 22:00:00,1989-10-10 02:00:00
intensification,1989-10-10 03:00:00,1989-10-10 08:00:00
mature,1989-10-10 09:00:00,1989-10-10 12:00:00
decay 2,1989-10-10 13:00:00,1989-10-11 09:00:00
