,start,end
incipient,1988-07-20 20:00:00,1988-07-20 22:00:00
intensification,1988-07-20 23:00:00,1988-07-21 23:00:00
mature,1988-07-22 00:00:00,1988-07-22 04:00:00
decay,1988-07-22 05:00:00,1988-07-22 16:00:00
