,start,end
incipient,1993-08-05 20:00:00,1993-08-05 20:00:00
decay,1993-08-05 21:00:00,1993-08-06 04:00:00
intensification,1993-08-06 05:00:00,1993-08-06 10:00:00
mature,1993-08-06 11:00:00,1993-08-06 12:00:00
decay 2,1993-08-06 13:00:00,1993-08-06 19:00:00
residual,1993-08-06 20:00:00,1993-08-07 02:00:00
