,start,end
incipient,2008-07-09 21:00:00,2008-07-10 16:00:00
intensification,2008-07-10 17:00:00,2008-07-12 18:00:00
mature,2008-07-12 19:00:00,2008-07-13 14:00:00
decay,2008-07-13 15:00:00,2008-07-16 10:00:00
