,start,end
incipient,1995-04-16 09:00:00,1995-04-16 13:00:00
intensification,1995-04-16 14:00:00,1995-04-17 08:00:00
mature,1995-04-17 09:00:00,1995-04-17 14:00:00
decay,1995-04-17 15:00:00,1995-04-18 07:00:00
