,start,end
incipient,2002-12-29 12:00:00,2002-12-29 18:00:00
decay,2002-12-29 19:00:00,2002-12-30 18:00:00
intensification,2002-12-30 19:00:00,2002-12-31 20:00:00
mature,2002-12-31 21:00:00,2003-01-01 02:00:00
decay 2,2003-01-01 03:00:00,2003-01-01 23:00:00
