,start,end
incipient,2020-12-15 22:00:00,2020-12-16 00:00:00
intensification,2020-12-16 01:00:00,2020-12-16 09:00:00
mature,2020-12-16 10:00:00,2020-12-16 13:00:00
decay,2020-12-16 14:00:00,2020-12-17 09:00:00
