,start,end
incipient,1988-06-08 07:00:00,1988-06-08 21:00:00
intensification,1988-06-08 22:00:00,1988-06-11 02:00:00
mature,1988-06-11 03:00:00,1988-06-11 21:00:00
decay,1988-06-11 22:00:00,1988-06-14 13:00:00
intensification 2,1988-06-14 14:00:00,1988-06-17 20:00:00
mature 2,1988-06-17 21:00:00,1988-06-18 14:00:00
decay 2,1988-06-18 15:00:00,1988-06-20 08:00:00
