,start,end
incipient,1990-05-17 05:00:00,1990-05-17 05:00:00
intensification,1990-05-17 06:00:00,1990-05-17 20:00:00
mature,1990-05-17 21:00:00,1990-05-18 00:00:00
decay,1990-05-18 01:00:00,1990-05-18 09:00:00
residual,1990-05-18 10:00:00,1990-05-18 10:00:00
