,start,end
decay,2000-10-18 09:00:00,2000-10-18 18:00:00
intensification,2000-10-18 19:00:00,2000-10-19 04:00:00
mature,2000-10-19 05:00:00,2000-10-19 09:00:00
decay 2,2000-10-19 10:00:00,2000-10-20 08:00:00
