,start,end
decay,2000-05-27 18:00:00,2000-05-28 04:00:00
intensification,2000-05-28 05:00:00,2000-05-30 18:00:00
mature,2000-05-30 19:00:00,2000-05-31 05:00:00
decay 2,2000-05-31 06:00:00,2000-05-31 17:00:00
