,start,end
incipient,2000-10-05 03:00:00,2000-10-05 13:00:00
intensification,2000-10-05 14:00:00,2000-10-07 08:00:00
mature,2000-10-07 09:00:00,2000-10-08 00:00:00
decay,2000-10-08 01:00:00,2000-10-10 12:00:00
