,start,end
incipient,1999-09-08 10:00:00,1999-09-08 10:00:00
intensification,1999-09-08 11:00:00,1999-09-09 00:00:00
mature,1999-09-09 01:00:00,1999-09-09 05:00:00
decay,1999-09-09 06:00:00,1999-09-11 08:00:00
