,start,end
decay,2016-01-26 10:00:00,2016-01-26 19:00:00
intensification,2016-01-26 20:00:00,2016-01-27 08:00:00
mature,2016-01-27 09:00:00,2016-01-27 12:00:00
decay 2,2016-01-27 13:00:00,2016-01-27 20:00:00
