,start,end
incipient,1988-10-31 06:00:00,1988-10-31 10:00:00
decay,1988-10-31 11:00:00,1988-10-31 20:00:00
intensification,1988-10-31 21:00:00,1988-10-31 23:00:00
decay 2,1988-11-01 00:00:00,1988-11-01 06:00:00
residual,1988-11-01 07:00:00,1988-11-01 09:00:00
