,start,end
incipient,2006-07-03 17:00:00,2006-07-03 19:00:00
intensification,2006-07-03 20:00:00,2006-07-04 09:00:00
mature,2006-07-04 10:00:00,2006-07-04 12:00:00
decay,2006-07-04 13:00:00,2006-07-04 19:00:00
